Income,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,Z_CostContact,Z_Revenue,Age,Total_Children,Total_Household_Size,Total_Spending,Loyalty_Months,Campaign_Response_Rate,Shopping_Frequency,Education_2n Cycle,Education_Basic,Education_Graduation,Education_Master,Education_PhD,Marital_Status_Grouped_Couples,Marital_Status_Grouped_Single_Household,Marital_Status_Grouped_Unknown,Recency,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response
-0.55072601629434,-0.7367587541198719,-0.6614491798474453,-0.6777746254402801,-0.6870680334894731,-0.6557331010948404,-0.8056990892931061,0.349413940993261,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,0.0,0.0,1.1522702122077961,1.3963607145959784,1.5493797237786722,-0.8865388738697746,-1.2903145031510657,-0.4390371310802407,-0.7637398301504892,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3534467678596802,-0.8853373395492488,-0.46026498338689537,-0.655617887112713,-0.39411779353012744,-0.5588134101328013,-0.7673524382075414,0.349413940993261,-0.3904912847325628,-0.9108984919135951,-0.5507847897348009,0.6939037392619777,0.0,0.0,-1.6854629926991003,0.06592770706939752,-0.6562831813781285,-0.9114510649415283,-0.6975531235246532,-0.4390371310802407,-0.6334544581653322,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11081751142149714,0.8262879645971734,-0.6614491798474453,-0.45177589449909483,-0.6870680334894731,-0.6557331010948404,-0.5947925083225005,1.9023647898521991,1.409303937080072,-0.22654074517991973,0.987566742691576,-0.13046347152923427,0.0,0.0,-0.3500591315664431,0.06592770706939752,0.44654827120027185,0.09001901614296895,-1.2903145031510657,-0.4390371310802407,1.3208261216120218,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.698440119632263,-0.8853373395492488,-0.23393276236877672,-0.6689119301092532,-0.5772116935047185,-0.26805433724668415,-0.03876606758181304,0.8670642239462404,-0.3904912847325628,-0.5687196185467573,-0.8584550962200763,1.1060873446575836,0.0,0.0,-0.3500591315664431,0.06592770706939752,0.44654827120027185,-0.8350536789881504,1.377111705167791,-0.4390371310802407,-0.5031690861801753,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5617916900369299,-0.6951567501996463,-0.5105610325020329,-0.4340505038370411,-0.6504492534945548,-0.5830433328733111,-0.7865257637503237,0.349413940993261,-0.3904912847325628,-0.5687196185467573,-0.5507847897348009,0.6939037392619777,0.0,0.0,-1.2681492860951449,0.06592770706939752,0.44654827120027185,-0.7520130420823048,-0.40117243371144684,-0.4390371310802407,-0.5031690861801753,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25638904614350866,1.955485213860438,-0.35967288515662044,0.11986795435213853,-0.39411779353012744,-0.07421495532260604,-0.6139658338652828,0.8670642239462404,1.049344892717545,1.8265324950211062,2.2182479686326775,0.2817201338663717,0.0,0.0,1.0688074708870052,0.06592770706939752,0.44654827120027185,1.020074149488439,1.377111705167791,1.03539041557604,2.23282372550812,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.004832761086796866,-0.5703507384389697,-0.4099689342717579,-0.2656592925475305,-0.13778633356570003,-0.6557331010948404,-0.4605792295230242,-0.1682363419597184,0.3294268039924911,-0.22654074517991973,-0.5507847897348009,0.6939037392619777,0.0,0.0,0.3176427989998855,0.06592770706939752,0.44654827120027185,-0.542750637079574,1.6734923949809972,-0.4390371310802407,-0.24259834220986143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5023506101620117,-0.03249625918462523,-0.6614491798474453,-0.19032638223380208,2.5903127760557063,1.694569404734607,0.1529671878460102,-0.6858866249126978,1.049344892717545,-0.22654074517991973,1.2952370491768512,-0.13046347152923427,0.0,0.0,-0.7673728381703985,0.06592770706939752,0.44654827120027185,0.23118809888290637,-0.8457434684312563,-0.4390371310802407,0.6693992616862371,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0792583697007537,-0.3118239997918539,-0.35967288515662044,-0.6024417151265518,-0.6321398634970958,-0.3649740282087232,-0.7098324615791944,-0.6858866249126978,-0.3904912847325628,0.11563812818691793,-0.24311448324952553,-0.9548306823204462,0.0,0.0,-0.3500591315664431,0.06592770706939752,0.44654827120027185,-0.5676628281513277,-1.1421241582444626,-0.4390371310802407,-0.37288371419501837,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2493435102078112,2.246699241302017,0.8725803181642479,2.9603618079462515,0.7776831663072551,-0.1711346462846451,1.092460139442344,-0.6858866249126978,-0.03053224037003586,1.4843536216542685,1.2952370491768512,-1.779197893111658,0.0,0.0,-1.4350747687367271,-1.2645053004571831,-0.6562831813781285,2.5762556851039844,-1.7348855378708752,5.458673055544882,0.929970005656551,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,31.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
1.009973412498071,1.890110636271512,0.4450639006855793,1.0150001827858528,-0.6870680334894731,1.4765001000700189,0.2680071411027042,-0.6858866249126978,1.409303937080072,1.4843536216542685,0.3722261297210252,-0.5426470769248403,0.0,0.0,0.818419246924632,0.06592770706939752,0.44654827120027185,1.5282828473522136,-0.2529820888048437,3.984245508888601,1.0602553776417079,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,30.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.44278576195326563,-0.7724176146229224,-0.6111531307323078,-0.6910686684368205,-0.6504492534945548,-0.5830433328733111,-0.7098324615791944,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.5507847897348009,-0.13046347152923427,0.0,0.0,-0.7673728381703985,0.06592770706939752,0.44654827120027185,-0.8915213120841253,0.48796963572817204,-0.4390371310802407,-1.1545959461059598,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1249445642351592,0.11311075453616416,0.6211000725885605,3.4079279221631085,3.102975695984561,0.19231419482300136,-0.34553927626633024,-0.6858866249126978,0.3294268039924911,1.8265324950211062,1.910577662147402,-0.9548306823204462,0.0,0.0,0.23418005767909442,-1.2645053004571831,-0.6562831813781285,1.6462005517585143,1.2289213602611877,1.03539041557604,1.4511114935971787,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,92.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.3379468349639227,-0.897223626383599,-0.4099689342717579,-0.6910686684368205,-0.4673553535199639,-0.4376637964302525,-0.4605792295230242,-0.1682363419597184,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,0.0,0.0,-1.9358512166614734,0.06592770706939752,-0.6562831813781285,-0.8998253757747099,-1.586695192964272,-0.4390371310802407,-0.8940252021356461,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.680797618120594,-0.6802988916567086,-0.35967288515662044,-0.11499347192007364,0.1002357364012683,0.2892338857850404,2.7413661361216244,1.9023647898521991,0.689385848355018,-0.5687196185467573,-0.24311448324952553,1.1060873446575836,0.0,0.0,-1.2681492860951449,0.06592770706939752,0.44654827120027185,-0.1806934601700875,1.2289213602611877,-0.4390371310802407,0.4088285177159232,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3192676399010405,0.642050518664746,-0.1584886886960705,0.8864911004859631,0.026998176411431898,1.3068906408864505,-0.07711271866737769,-0.1682363419597184,0.689385848355018,0.11563812818691793,0.06455582323574982,-0.13046347152923427,0.0,0.0,1.0688074708870052,0.06592770706939752,-0.6562831813781285,0.7659698005565516,0.19158894591496572,-0.4390371310802407,0.2785431457307663,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2036407153877968,-0.8883089112578363,-0.5860051061747391,-0.6999313637678474,-0.5772116935047185,-0.6072732556138208,-0.7290057871219767,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,0.0,0.0,-0.6839100968496074,1.3963607145959784,1.5493797237786722,-0.954632196132568,-1.438504848057669,-0.4390371310802407,-1.024310574120803,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3134332291788767,-0.6446400311536582,-0.5357090570596016,-0.42518780850601423,-0.5589023035072593,-0.3649740282087232,-0.2880192996379833,1.3847145068992197,-0.03053224037003586,-0.5687196185467573,-0.5507847897348009,0.6939037392619777,0.0,0.0,-0.43352187288723415,1.3963607145959784,1.5493797237786722,-0.655685903271524,-0.2529820888048437,-0.4390371310802407,-0.11231297022470449,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12727620305307472,0.4696993595666688,0.8725803181642479,0.07555447769700416,-0.5039741335148821,0.6284528041521771,1.207500092699038,0.8670642239462404,1.049344892717545,0.7999958749205932,0.987566742691576,0.2817201338663717,0.0,0.0,-0.6004473555288163,0.06592770706939752,0.44654827120027185,0.4504153803143386,1.0807310153545846,1.03539041557604,1.3208261216120218,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3802121159013234,-0.897223626383599,-0.6111531307323078,-0.7353821450919548,-0.6321398634970958,-0.6315031783543306,-0.8056990892931061,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,1.1060873446575836,0.0,0.0,-0.8508355794911895,0.06592770706939752,0.44654827120027185,-0.9878484508949061,0.9325406704479815,-0.4390371310802407,-1.4151666900762738,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.608039122246489,2.0060019329064263,0.4450639006855793,3.403496574497595,-0.15609572356315912,-0.04998503258209627,-0.42223257843745954,-0.6858866249126978,1.049344892717545,0.7999958749205932,1.910577662147402,-0.9548306823204462,0.0,0.0,-1.1846865447743538,-1.2645053004571831,-0.6562831813781285,2.3719757183156043,0.3397792908215689,3.984245508888601,1.3208261216120218,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,71.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
1.5194338357444521,1.188819713044853,2.582645988078922,3.0401260659254934,1.510058766205619,1.137281181702882,1.2841933948701676,-0.6858866249126978,0.3294268039924911,1.142174748287431,0.3722261297210252,-1.3670142877160523,0.0,0.0,-1.8523884753406823,-1.2645053004571831,-1.759114633956529,2.300560770576577,-0.8457434684312563,3.984245508888601,0.5391138897010802,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
1.211752178107533,1.6553564712930966,0.11813958143718564,1.7328785045990296,0.44811414635299124,1.6461095592535873,0.670646977501133,-1.203536907865677,0.689385848355018,0.7999958749205932,2.2182479686326775,-1.3670142877160523,0.0,0.0,0.5680310229622587,-1.2645053004571831,-1.759114633956529,1.7940128854509194,-1.2903145031510657,1.03539041557604,1.1905407496268647,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.5482891711741308,-0.3920564359237174,-0.5860051061747391,-0.230208511223423,-0.39411779353012744,-0.6557331010948404,-0.49892588060858883,1.3847145068992197,0.689385848355018,-0.5687196185467573,-0.24311448324952553,1.1060873446575836,0.0,0.0,-1.1012238034535626,0.06592770706939752,-0.6562831813781285,-0.4680140638643131,-0.9939338133378595,-0.4390371310802407,0.2785431457307663,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4215585863835631,-0.8883089112578363,-0.4854130079444641,-0.6024417151265518,-0.41242718352758656,-0.5588134101328013,-0.7098324615791944,0.349413940993261,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,0.2817201338663717,0.0,0.0,-0.8508355794911895,0.06592770706939752,-0.6562831813781285,-0.8915213120841253,-1.438504848057669,-0.4390371310802407,-0.7637398301504892,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.3855798240493358,-0.3266818583347915,-0.6111531307323078,-0.4916580234887158,-0.6870680334894731,-0.6557331010948404,-0.8440457403786708,1.3847145068992197,-0.03053224037003586,-0.5687196185467573,0.06455582323574982,1.1060873446575836,0.0,0.0,1.1522702122077961,1.3963607145959784,1.5493797237786722,-0.5875925810087307,1.2289213602611877,-0.4390371310802407,0.14825777374560936,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1468742085711177,-0.8764226244234862,-0.4854130079444641,-0.6822059731057936,-0.6321398634970958,-0.6072732556138208,-0.4605792295230242,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,0.2817201338663717,0.0,0.0,0.3176427989998855,0.06592770706939752,-0.6562831813781285,-0.916433503155879,0.9325406704479815,-0.4390371310802407,-1.284881318091117,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9045498998385243,0.5974769430359329,1.149208588297504,0.45665037693115973,-0.02792999358094541,-0.0015251871010767454,0.19131383893157486,0.8670642239462404,1.7692629814425989,-0.22654074517991973,1.910577662147402,-0.13046347152923427,0.0,0.0,0.6514937642830498,1.3963607145959784,1.5493797237786722,0.5949060885305099,0.6361599806347752,-0.4390371310802407,1.5813968655823356,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7537850886308208,0.680680950876384,-0.4099689342717579,0.22178895065894758,2.9381911860074292,3.5602734557538587,2.8947527404638826,-0.1682363419597184,1.049344892717545,1.142174748287431,2.2182479686326775,-0.5426470769248403,0.0,0.0,1.4861211774909606,0.06592770706939752,0.44654827120027185,1.1977811124669484,0.6361599806347752,-0.4390371310802407,1.7116822375674925,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2128434584790894,-0.7605313277885721,-0.6614491798474453,-0.6777746254402801,-0.6870680334894731,-0.6557331010948404,-0.7290057871219767,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,0.0,0.0,0.4011055403206766,1.3963607145959784,1.5493797237786722,-0.8931821248222422,-1.2903145031510657,-0.4390371310802407,-1.024310574120803,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.340183938680836,-0.8853373395492488,-0.6363011552898765,-0.7087940590988742,-0.26595206354791373,-0.5588134101328013,-0.4797525550658065,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,1.1060873446575836,0.0,0.0,0.818419246924632,-1.2645053004571831,-0.6562831813781285,-0.9064686267271775,0.9325406704479815,-0.4390371310802407,-1.284881318091117,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5989835393306161,-0.8496784790461983,-0.6111531307323078,-0.6955000161023339,-0.6870680334894731,-0.6557331010948404,-0.3647126018091126,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,0.6939037392619777,0.0,0.0,1.1522702122077961,1.3963607145959784,0.44654827120027185,-0.9147726904177621,0.3397792908215689,1.03539041557604,-1.284881318091117,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2059996256926129,0.5291307937384195,3.0353104301151594,1.5157424689888712,1.2171085262462735,1.9368686321397044,1.207500092699038,-0.6858866249126978,-0.3904912847325628,0.7999958749205932,1.910577662147402,-1.779197893111658,0.0,0.0,0.23418005767909442,-1.2645053004571831,-0.6562831813781285,1.41202595568403,-1.1421241582444626,1.03539041557604,0.799684633671394,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9229660572224011,-0.2969661412489162,1.7779092022367222,-0.30997276920266487,-0.3025708435428319,2.203397782285312,-0.34553927626633024,-0.6858866249126978,0.3294268039924911,-0.22654074517991973,1.2952370491768512,-0.5426470769248403,0.0,0.0,0.901881988245423,0.06592770706939752,-0.6562831813781285,-0.0710798194543714,0.3397792908215689,-0.4390371310802407,0.4088285177159232,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7113200662901242,2.285329673513655,-0.6614491798474453,0.36802342362089097,2.1142686361217695,-0.31651418272770365,-0.5756191827797181,0.8670642239462404,1.049344892717545,2.5108902417547814,-0.24311448324952553,-0.13046347152923427,0.0,0.0,1.2357329535285873,0.06592770706939752,-0.6562831813781285,1.4917449671136416,0.6361599806347752,-0.4390371310802407,1.4511114935971787,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0749293168498797,-0.17513170119682708,-0.25908078692634545,0.2483770366520282,-0.3025708435428319,0.38615357674707945,-0.5372725316941535,-0.1682363419597184,1.409303937080072,-0.5687196185467573,0.6798964362063006,0.2817201338663717,0.0,0.0,0.15071731635830335,1.3963607145959784,0.44654827120027185,-0.06941900671625449,-1.438504848057669,-0.4390371310802407,0.5391138897010802,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.00665770520336,0.7609133870082475,-0.13334066413850176,1.218842175399471,-0.15609572356315912,0.41038349948758923,-0.2880192996379833,-0.6858866249126978,-0.03053224037003586,0.7999958749205932,2.2182479686326775,-1.779197893111658,0.0,0.0,0.48456828164146765,-1.2645053004571831,-0.6562831813781285,0.8622969393673324,-0.6975531235246532,1.03539041557604,1.0602553776417079,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,70.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.1096989595630404,-0.38908486421512983,-0.3345248605990517,-0.159306948575208,-0.10116755357078182,-0.5830433328733111,-0.7290057871219767,0.8670642239462404,0.689385848355018,-0.5687196185467573,0.06455582323574982,0.6939037392619777,0.0,0.0,0.818419246924632,0.06592770706939752,0.44654827120027185,-0.41154643076833813,-1.586695192964272,1.03539041557604,0.2785431457307663,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,51.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.3928903594099637,-0.8377921922118482,-0.6363011552898765,-0.6910686684368205,-0.6870680334894731,-0.5345834873922916,-0.7865257637503237,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,0.0,0.0,-0.18313364892486095,0.06592770706939752,0.44654827120027185,-0.936363256013282,-0.6975531235246532,-0.4390371310802407,-1.284881318091117,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14073877363521464,-0.49903301743286876,-0.6363011552898765,-0.686637320771307,-0.6870680334894731,-0.5830433328733111,-0.2304993230096363,-0.1682363419597184,-0.03053224037003586,-0.5687196185467573,-0.8584550962200763,0.2817201338663717,0.0,0.0,0.4011055403206766,0.06592770706939752,0.44654827120027185,-0.7005278472006806,-1.438504848057669,1.03539041557604,-0.6334544581653322,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.597066021858976,-0.08598454993920092,-0.6614491798474453,-0.35871759352331267,-0.5039741335148821,-0.0984448780631158,0.4213937454449628,1.3847145068992197,0.689385848355018,0.11563812818691793,-0.24311448324952553,1.1060873446575836,0.0,0.0,-1.1846865447743538,0.06592770706939752,0.44654827120027185,-0.2421435314804132,0.3397792908215689,-0.4390371310802407,0.5391138897010802,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26613446487842074,-0.7367587541198719,-0.18363671325363923,-0.6113044104575786,-0.6504492534945548,-0.31651418272770365,-0.3647126018091126,-0.6858866249126978,-0.3904912847325628,-0.5687196185467573,-0.8584550962200763,1.1060873446575836,0.0,0.0,1.986897625415707,-1.2645053004571831,-1.759114633956529,-0.7652995439872401,-1.586695192964272,-0.4390371310802407,-0.8940252021356461,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.722385740032714,-0.0027805420987498455,-0.08304461502336428,2.588128604043123,0.8143019463021733,-0.02575510984158651,2.8180594382927535,-0.6858866249126978,0.689385848355018,0.7999958749205932,2.2182479686326775,-0.5426470769248403,0.0,0.0,1.819972142774125,-1.2645053004571831,-0.6562831813781285,1.279160936634677,0.9325406704479815,-0.4390371310802407,1.3208261216120218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.23361852616778236,1.2007059998792033,-0.4854130079444641,-0.46506993749563513,-0.6870680334894731,-0.6557331010948404,-0.5564458572369358,-0.1682363419597184,2.489181070167653,0.11563812818691793,0.3722261297210252,1.1060873446575836,0.0,0.0,-0.016208166283278792,0.06592770706939752,-0.6562831813781285,0.3092462975744012,0.7843503255413783,-0.4390371310802407,1.0602553776417079,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1807523123160182,0.05962246378158846,2.6580900617516283,2.3311104394433433,-0.19271450355807734,2.203397782285312,0.8432069073861739,-0.6858866249126978,-0.03053224037003586,2.853069115121619,0.3722261297210252,-1.3670142877160523,0.0,0.0,1.4026584361701695,-1.2645053004571831,-0.6562831813781285,1.2891258130633785,1.2289213602611877,-0.4390371310802407,1.0602553776417079,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9527255645675569,-0.9001951980921865,-0.5357090570596016,-0.726519449760928,-0.5589023035072593,-0.5588134101328013,-0.690659136036412,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.6939037392619777,0.0,0.0,1.819972142774125,-1.2645053004571831,-0.6562831813781285,-0.9596146343469186,1.0807310153545846,-0.4390371310802407,-1.4151666900762738,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5831260336548512,0.9392076895234999,-0.007600541350658057,0.12429930201765196,-0.06454877357586361,-0.24382441450617437,1.8593931611536374,-0.6858866249126978,0.689385848355018,0.4578170015537556,2.2182479686326775,-1.3670142877160523,0.0,0.0,1.9034348840949158,-1.2645053004571831,-0.6562831813781285,0.7095021674605767,-0.40117243371144684,-0.4390371310802407,1.1905407496268647,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
